0.5;When Kijima-san heard it, \Nshe thought it was about her.
0.5;it wasn't the victim who \Nput the CD in her mailbox.
0.5;Isn't this case a little \Ntoo convenient for someone?
0.5;It may be a coincidence, \Nbut the victim is the victim.
0.5;but the victim Manda Towako-san \Nis the wife of Producer Manda.
0.5;But your wife was firmly \Nagainst divorce, wasn't she?
0.5;But since your wife is gone, that \Nmeans your wish came true, right?
0.5;Oh, please. Don't say such strange \Nthings, Kujirai-chan and Nino-chan.
0.5;The conversation's gone \Nin a strange direction.
0.5;Yeah. It sounds like he's grateful \Nfor what the culprit did.
0.5;She kept boasting about \Nbeing a rising talent.
0.5;It seems that way, but that has \Nnothing to do with this case.
0.5;Yes, but if the divorce proceedings \Nweren't going well...
0.5;Manda-san, this is the CD \Nwe were just discussing.
0.5;Our investigation revealed that \Nthis CD wasn't a recording
0.5;Some of the station staff claim \Nthat yesterday afternoon
0.5;Then you disappeared from the \Nstation for about two hours.
0.5;are you sure you didn't go to the apartment \Nand put the CD in Kijima-san's mailbox?
0.5;During the review meeting \Nafter yesterday's broadcast
0.5;the woman living above my wife \Ncould've heard today's show.
0.5;I'd told everyone that she was frustrated \Nwith the obnoxious woman living above her.
0.5;That's when I realized something \Ninteresting might happen
0.5;if I made it seem like \Nshe'd complained about her.
0.5;And just as you planned, \Nyour wife was killed.
0.5;Manipulating another so he \Nwouldn't get his own hands dirty!
0.5;you're still responsible \Nfor causing a murder.
0.5;If he caused the murder, then Manda-san \Nwill be held responsible, too.
0.5;He's very important to \Nme. I owe him everything.
0.5;I debuted as a broadcast \Nwriter with a radio drama.
0.5;Yashiro-chan, you're lucky \Nyou got to deal with me.
0.5;took it upon myself to \Nput my show on the radio.
0.5;but one month ago, he returned as \Nthe producer of the Until Noon Show,
0.5;I see. You want to save \Nthe man who helped you.
0.5;It's true that if she's innocent, then \NManda-san won't be held responsible.
0.5;Inspector, does Kijima \NKumi-san have an alibi?
0.5;She said that's what she \Nwas doing last night.
0.5;An employee said she was drinking there last \Nnight from around 11 PM until past midnight.
0.5;In other words, what I did had absolutely \Nnothing at all to do with her murder.
0.5;In any case, now that we know our program \Nhad nothing to do with the case,
0.5;Before that, Manda-san, \Nwhere were you last night?
0.5;But I suddenly felt tired, so \NI went home and went to bed.
0.5;It's ironic, but now that our \Nprime suspect Kijima Kumi-san
0.5;to benefit the most from the \Ndeath of Manda Towako-san.
0.5;and put that CD in Kijima \NKumi-san's mailbox
0.5;We're also considering the possibility \NInuyama-san just mentioned.
0.5;then wouldn't he have done something \Nto disprove Kijima-san's alibi?
0.5;to prove her alibi even \Nif he didn't do anything.
0.5;Do Inuyama-san and Kujirai-san \Nnot get along with Manda-san?
0.5;You're secretly scheming to prevent \Nme from becoming independent.
0.5;You misappropriate them \Nfor your personal use!
0.5;Why don't you tell us all about it at the \Nstation where there won't be any outsiders?
0.5;I told you, last night I was \Nsound asleep at my home!
0.5;and it's true that he tried to have the \Nobnoxious woman living above her attack his wife.
0.5;Could Manda-san really have come \Nup with this if he's all talk?
0.5;He was just that desperate \Nto divorce his wife.
0.5;Are you saying one of them did it \Nand is trying to frame Manda-san?
0.5;but I can't believe they'd kill \Nhis wife just to get at Manda-san.
0.5;I'm kind of hungry. \NI should get something to eat.
0.5;Inspector, in the case of \NManda Towako-san's murder
0.5;The plot lurking behind it \Nmost likely began a month ago.
0.5;"""The Radio Questions and \NConcerns Show, Solution Arc!"""
0.5;about how much trouble you caused me \Nwhen you worked under me in investigations.
0.5;Why did you suddenly drop \Nin and bring up the past?
0.5;It must be a pretty big case if \NInspector Megure is this desperate.
0.5;I thought the suspect in this \Ncase was already arrested.
0.5;Just before we were going \Nto start prosecuting him,
0.5;When the countdown reaches zero, use your \Ndetective skills to produce an answer!
0.5;with the body of a child \Nand the mind of an adult,
0.5;As you know, the incident \Noccurred three weeks ago.
0.5;Reigan Yutaka, was found stabbed to \Ndeath in his home in Yotsubadai.
0.5;He was killed the previous \Nnight around eight o'clock.
0.5;He was the victim's nephew and \Nself-proclaimed event producer Maihama Ryuji.
0.5;Maihama purchased the knife \Nthat was the murder weapon.
0.5;Maihama claims he was in his \Napartment in Sasago-cho,
0.5;He also claims he purchased \Nbut lost the knife.
0.5;Apparently he was telling everyone that \NReigan's fortune would eventually become his.
0.5;There's even a witness who saw him at the \Ncrime scene when the murder took place.
0.5;Even after his arrest, Maihama \Ncontinued to deny that he did it,
0.5;However, yesterday, with two days \Nremaining on his detention period,
0.5;At this rate, I'm going to be framed \Nfor murder, so I'll tell you the truth.
0.5;The night my uncle was killed, I was \Ncommitting a burglary in Sasago-cho.
0.5;Now that you mention it, \NI remember that case.
0.5;After staying there for over an hour, \Nhe stole about 500 thousand yen in cash.
0.5;The burglar's face wasn't seen, \Nbut Maihama claims it was him.
0.5;While I was there, I had \Nsomething to drink and eat.
0.5;The teeth marks we collected \Nfrom the food matched Maihama's.
0.5;The burglar entered the \Nhome in Sasago-cho at 7PM.
0.5;Since he was there for over \Nan hour, he left after eight.
0.5;Meanwhile, Reigan was murdered in his \Nhome in Yotsubadai around eight as well.
0.5;It takes over an hour by car to travel \Nbetween Sasago-cho and Yotsubadai.
0.5;So it was impossible for \NMaihama to murder Reigan.
0.5;There's a witness who says he saw Maihama at \Nthe crime scene at the time of the murder.
0.5;He seemed like a bad guy when I saw him \Nat the bar, so I thought I'd frame him.
0.5;I buried it behind my apartment \Nbuilding after I used it.
0.5;It's the same as the one \Nfound in Reigan's body.
0.5;so he wouldn't lose his inheritance and \Nto avoid being convicted of murder.
0.5;It's obvious he'd be a suspect \Nif Reigan were murdered
0.5;so he allowed himself to be \Narrested so he could overturn it.
0.5;The witness who went back on his testimony \Nis working with him, of course.
0.5;He probably just bought \Nanother one of these knives.
0.5;I know he committed the \Nburglary to create an alibi.
0.5;The problem is how in two locations, \Nseparated by an hour's travel,
0.5;a single human committed \Na burglary in Sasago-cho
0.5;Unless we can solve that, even if we \Ncan prosecute him for the burglary,
0.5;which was material evidence, we can't \Nprosecute him for Reigan's murder.
0.5;So we spent all day yesterday \Ntrying to solve the problem.
0.5;But when you're asleep, your detective \Nskills become mind-boggling.
0.5;A burglary and a murder in two \Ndifferent places at the same time.
0.5;Immediately after committing \Nthe burglary in Sasago-cho,
0.5;he killed Reigan who he'd \Nasked to meet him nearby.
0.5;Then he put the body in a car and drove \Nit to Reigan's home in Yotsubadai.
0.5;We're certain that the burglar entered \Nthe home in Sasago-cho at 7 PM.
0.5;had just begun to watch the seven \No'clock news while eating dinner.
0.5;Though she tried to tell him \Nwhere she kept her money,
0.5;Hide-san was suddenly struck \Nand lost consciousness.
0.5;She heard the sounds of a TV \Nshow that starts at eight.
0.5;I can't have you calling \Nthe police right away.
0.5;The second time Hide-san \Nawoke was the next morning.
0.5;After entering at seven and \Nknocking Hide-san unconscious,
0.5;He quickly drove to Yotsubadai \Nand murdered Reigan.
0.5;Then he returned to Sasago-cho, \Nreplayed the video he recorded,
0.5;but because of the audio of \Nthe TV show Maihama recorded,
0.5;and made it appear as though \Nhe'd been there for an hour.
0.5;In other words, Maihama wasn't in Hide-san's \Nhome the whole time after he entered.
0.5;He left and traveled back \Nand forth to Yotsubadai
0.5;This is the first time the \NInspector's asked for my help.
0.5;I forgot to mention that \Nwhen Tenyama Hide-san awoke,
0.5;she heard not only the sounds of the \NTV show, but also a fire truck siren.
0.5;Maihama demanded the location of the \Nmoney while she could hear that.
0.5;We confirmed with the fire \Ndepartment that eight
0.5;was the only time a fire truck was \Ndispatched in Sasago-cho that night.
0.5;If he didn't want his face to be seen, \Nhe only needed to wear a mask.
0.5;There must be some reason he \Nblocked Hide-san's vision.
0.5;Maihama Ryuji was threatening \NTenyama Hide-san in Sasago-cho.
0.5;Not who, but those weird \Nexclamations you always make.
0.5;are we sure Hide-san heard \Nthe fire truck siren?
0.5;It doesn't make sense that \Nshe smelled anything though.
0.5;Maybe hearing the siren made her \Nthink she smelled something.
0.5;She claimed she didn't hear \Na sound she expected to hear.
0.5;It reminds me of all the cases that \Nwere nearly unsolved because of you.
0.5;At this rate, we're going\Nto have to drop the charges,
0.5;Personally, I wish I could \Nadmit to killing my uncle,
0.5;...and stuff myself, I should \Nstart to feel sleepy.
0.5;If Hide-san's perception \Nwasn't wrong, what then?
0.5;And if you consider the culprit blindfolded \NHide-san and knocked her out twice,
0.5;if any fire trucks were \Ndispatched to Yotsubadai that night.
0.5;Yes. I feel refreshed \Nafter using the bathroom.
0.5;Cutting to the chase, \NInspector, Maihama did leave.
0.5;he knocked her out and \Nheaded to Yotsubadai
0.5;Then he murdered Reigan and \Nstarted a small fire nearby.
0.5;He also called in a false report \Nto the Sasago-cho fire department.
0.5;Maihama turned on the TV in \Nhis car and woke Hide-san.
0.5;I looked for your money, but I couldn't \Nfind it, so I've been waiting.
0.5;After getting the money's location \Nout of her, he knocked her out again.
0.5;He took Hide-san back to \Nher home in Sasago-cho,
0.5;and made it seem as though \Nhe was there the whole time.
0.5;but to make her believe she heard the \NTV and siren in her home in Sasago-cho,
0.5;so she wouldn't realize she was actually \Nin a car parked in Yotsubadai.
0.5;Tenyama Hide-san believes she was in \Nher own home the whole time, but...
0.5;She was taken back and forth to \NYotsubadai while she was unconscious
0.5;However, Maihama ended up \Nleaving evidence of his scheme.
0.5;and she didn't hear her \Nbathtub's notification.
0.5;If you examine Maihama's car \Nagain, I'm sure you'll find
0.5;Maihama has a twin with \Nidentical teeth prints.
0.5;This is the only time \NI'm asking him for help.
0.5;We're also considering the possibility \Nof theft as we investigate,
0.5;but to be on the safe side, \Nwe're checking everyone's alibi.
0.5;"The next episode of Conan is \N""The Detective Boys Become Models!"""
0.5;A racing second hand,\Na shooting comet!
0.5;Look it up and\Nyou'll find a zigzag hike!
0.5;and looks like a kid but\Nhas the mind of an adult!
0.5;The CEO of a quick-loan\Ncompany was murdered,
0.5;and one child perished when a\Nschool bus was caught in the accident.
