0.5;Pourquoi les guerres ne prennent pas\Nfin dans le monde des Hommes ?
0.5;"Le 48ème ""moi"" et ""Lavi"", le 49ème,\Nfont partis de moi."
0.5;Le premier qui a commencé à changer,\Nc'était toi.
0.5;Je peux en dire autant pour toi,\Nabruti de Lavi.
0.5;Papy sera sûrement furax,\Nmais je me sens vraiment bien à présent.
0.5;Elle devait vraiment être folle de toi.\NAllen, tu lui as fait quoi ?
0.5;Espèce de... J'ai déjà mal partout\Nà cause de ces brûlures !
0.5;mais c'est bien elle qui entretenait\Nla porte située au sommet de la tour ?
0.5;On n'a pas plus de\Ntrente minutes devant nous...
0.5;En fait, tu n'as pas l'intention\Nd'emprunter la porte, c'est ça ?
0.5;Tu es devenue super violente depuis que\Ntes jambes ont perdu leur pouvoir.
0.5;Kanda et Crowley\Nsont peut-être coincés quelque part,
0.5;je vais retourner les chercher avant que\Nl'Arche ne soit entièrement détruite.
0.5;Je suis le seul qui puisse\Nse déplacer sans difficultés.
0.5;Je sais que c'est dur,\Nmais laisse-moi y aller seul.
0.5;Car tu sais pertinemment\Nce que ressentent les gens pour toi.
0.5;Au contraire, à ta place, Allen...\Nj'agirais de même.
0.5;J'aimerai tellement\Nqu'on rentre tous sains et saufs.
0.5;Hé ! C'est toujours là ! Je vais vous\Nremonter, alors tenez-vous prêts !
0.5;Comme Lenalee et Chao Ji sont blessés,\NAllen, tu peux les porter ?
0.5;Comte Millénaire,\Nvous ne pouvez rien faire pour nous ?
0.5;Tyki Mikk est débarrassé du Noé en lui,\Nc'est redevenu un humain ordinaire.
0.5;Quand on l'a rencontré dans le train,\Nil avait un tas d'amis.
0.5;Peut-être qu'ils sont\Nsans nouvelles de lui,
0.5;et qu'ils attendent son retour\Ndans l'angoisse.
0.5;si la Congrégation apprend\Nque tu as secouru un Noé, tu pourrais...
0.5;Ils ont massacré Anita, Mahoja,\Net tous mes compagnons.
0.5;Si vous les aidez,\Nvous passez à l'ennemi !
0.5;Merde !\NIl a été entraîné en bas !
0.5;après lui avoir dit\Ndes choses aussi cruelles...
0.5;Je ne supporterai pas\Nde perdre un autre ami !
0.5;Comte Millénaire !\NComte Millénaire !
0.5;Est-il...\NEst-il encore humain ?
0.5;Bon sang...\NQu'est-ce qu'on va faire ?
0.5;Il a atteint un niveau\Ncontre lequel on ne peut faire face.
0.5;Elle a été détruite\Nlors de la précédente attaque.
0.5;Impossible,\Nvos jambes ne sont pas encore guéries !
0.5;C'est...\NC'est rageant...
0.5;Kie et Maosa\Nsont les deux seuls survivants.
0.5;C'est pas un mensonge !\NJ'ai vraiment été mitraillé !
0.5;Je vous en supplie, laissez-moi rester\Nsur le navire avec les autres !
0.5;La ville d'Edo est infestée d'Akuma,\Nn'est-ce pas ?
0.5;Si un simple humain comme moi y va,\Nc'est la mort assurée qui l'attend.
0.5;J'aurais beau réussir à survivre,\Nsi tout le monde s'en va...
0.5;C'est vous, Anita,\Net votre mère qui m'avez recueilli.
0.5;Si vous n’aviez pas été là,\Njamais je n’aurais survécu.
0.5;Je suis devenu un partisan parce que\Nje voulais consacrer ma vie à vous servir !
0.5;Si vous deviez sombrer en mer,\Nalors moi aussi je coulerais !
0.5;Je sais que c'est plus dur\Npour ceux qui restent.
0.5;Mais vois-tu, Chao Ji Han, ce n'est pas\Ncomme si tout disparaissait à jamais.
0.5;Même si nos corps devaient être\Nengloutis dans les eaux
0.5;nos vies se poursuivront\Nà travers toi et les Exorcistes.
0.5;Et ces vies sauveront d'autres vies,\Net toutes seront en quelque sorte reliées.
0.5;Quand une personne part,\Non ne peut plus la voir ni la toucher.
0.5;Vis.\NTu dois vivre.
0.5;On ne se verra probablement plus,\Nmais nous restons camarades.
0.5;À ce moment-là,\Nje sais que nous serons à tes côtés.
0.5;Une Innocence réagit\Nà la présence de Chao Ji !
0.5;Nous n'avons reçu\Naucune directive à ce sujet.
0.5;un des squelettes créés par le Maître,\Nn'est-ce pas ?
0.5;C'est donc cet œuf que vous étiez\Nsupposés garder ?
0.5;Auriez-vous oublié que notre Maître, le Comte\NMillénaire, était un adepte des Arts Anciens ?
0.5;Cette barrière ne peut être dissipée\Nque par un magicien.
0.5;Les Innocences\Nelles-mêmes ne peuvent l'affecter.
0.5;Je n'arrive pas à me défaire\Nde cette chose autour de mon corps.
0.5;Tu te synchronises avec une Innocence\Nse trouvant près d'ici.
0.5;"Ce doit être une\NInnocence de type ""Équipement""."
0.5;Sous cette forme, tant que tu n'auras\Npas canalisé sa puissance,
0.5;Si tu la maintiens activée,\Nelle détruira ton corps !
0.5;Pour l'instant\Nje n'ai qu'une idée en tête, vous aider !
0.5;On peut dire que\Nvous nous avez bien surpris tous les deux.
0.5;Je ne pensais pas non plus\Npouvoir tenir debout.
0.5;Tu sais, avec la porte qui n'est plus là,\Non ne peut plus sortir d'ici.
0.5;Malgré tout,\Nla partie n'est pas encore finie.
0.5;Ces deux-là se donnent à fond, on ne peut\Npas se permettre de rester plantés là.
0.5;Ça serait une mauvaise idée\Nd'oublier que je suis là, moi aussi !
0.5;mais je me battrai\Njusqu'à mon dernier souffle.
0.5;T'as pas changé\Ndepuis le jour où je t'ai recueilli,
0.5;Il semblerait que tu aies réussi\Nà l'activer correctement.
0.5;On Abata Ura Masarakato...\NRupture du Sceau Rituel !
0.5;Le Tombeau de Maria\Nest sur le point de s'ouvrir.
0.5;Le Vélum de Magdala\Nest l'une des armes anti-Akuma de mon Maître.
0.5;Avec, mon maître peut jeter un sort\Nd'illusion et altérer la vision de l'ennemi.
0.5;"Il possède sa propre arme anti-Akuma\Nde type ""Équipement"", un révolver."
0.5;Mon Maître est un Exorciste\Npossédant deux armes anti-Akuma.
0.5;Du mal à suivre\Nla trajectoire de mes balles ?
0.5;C'est la fin...\NBordel !
0.5;Je crains que les salutations\Nn'arrivent un peu tard.
0.5;mais la vérité c'est que tu les suivais\Ndepuis un moment, n'est-ce pas ?
0.5;J'imagine que c'est aussi comme ça\Nque tu fuis tes dettes ?
0.5;"""Va-t'en"" ?\NQuel culot, c'est quand même mon Arche !"
0.5;En tout cas, s'il y en a un que j'aimerais\Nremercier pour son aide, c'est...
0.5;C'est grâce à cette malédiction\Nlancée par le traître Noé.
0.5;à qui ce renégat, le Quatorzième,\Na transmis son rôle d'Interprète.
0.5;Son cœur a déjà été\Ntransféré dans la nouvelle.
0.5;Et sans cœur,\Nimpossible de manipuler un navire.
0.5;n'est plus qu'un cercueil\Npour les Exorcistes.
0.5;Tu perds ton sang-froid parce que tu as\Nperdu un compagnon, crétin de disciple ?
0.5;C'était très aimable à toi d'avoir\Nbien voulu t'occuper des enfants.
0.5;Mais je te remercie,\Nnotre petit Tyki s'est réveillé.
0.5;Avant ça,\Nil enfermait inconsciemment le Noé en lui.
0.5;J'attends toujours beaucoup des générations\Nde porteurs de la mémoire du Plaisir.
0.5;Dépêchons-nous d'aller vers\Nnotre nouvelle maison.
0.5;Oui, oui.\NAdieu, exorcistes.
0.5;Vous deux connaissez la raison\Nde ma présence ici, je suppose.
0.5;Bookman, Kanda et les autres\Nne sont pas à l'intérieur ?
0.5;Nous pouvons la détruire,\Nmais on a plus assez de temps.
0.5;Nous sommes dans la dernière pièce\Nà être emportée dans la nouvelle Arche.
0.5;Quand l'œuf aura été entièrement transféré,\Nnous disparaîtrons avec l'Arche.
0.5;Si tu fais ça, le transfert et la\Ndestruction du bateau cesseront.
0.5;Attendez un peu ! Je ne comprends pas\Nun mot de ce que vous dîtes !
0.5;Il n'y a que toi qui puisses le faire,\Ncrétin de disciple.
0.5;Le Comte avait dit quelque chose\Nà propos du cœur !
0.5;Le cœur de cette Arche\Na déjà été transféré dans la nouvelle.
0.5;Même le Prince Millénaire\Nignore l'existence de cette pièce.
0.5;à qui ce renégat, le Quatorzième,\Na transmis son rôle d'Interprète.
0.5;Interprète...\NLe Comte en parlait.
0.5;"Qu'est-ce que ""l'Interprète"" ?\NQui es-tu ?"
0.5;Bouge-toi le cul et arrête le transfert !\NAllez !
0.5;C’est pourquoi, il ne connaissait pas\Nl’existence d’un second cœur.
0.5;Je ne sais même pas lire une partition.\NC'est impossible que je puisse jouer la...
0.5;Je t'ai déjà dit que tu le pouvais !\NTu as les gènes.
0.5;N'essaie pas d'arrêter\Nuniquement le transfert.
0.5;Je t'en prie, Chronodisque !\NArrête le temps de l'Arche !
0.5;Partis ! Partis !\NIls sont tous partis !
0.5;Car vous vous prétendez heureux,\Nmais vous avez l'air si triste.
0.5;Comme je le pensais, le Maître est vraiment\Ntriste du sort réservé au Quatorzième.
0.5;Ce n'est pas vrai.\NC'est juste que je suis... un peu enrhumé.
0.5;Le Prince Millénaire lui-même\Nne la connaît pas.
0.5;Et ainsi,\Nle garçon tomba dans un profond sommeil
0.5;Qui chante à l'intérieur de ma tête ?\NEt ainsi,\Nle garçon tomba dans un profond sommeil
0.5;Les flammes s'agitent\Npéniblement dans les cendres
0.5;Une à une, s'élevant et grandissant\Navec un visage adorable
0.5;Au-dessus de la Terre\Nflottent des milliers de rêves.
0.5;Dans la nuit,\Nalors que les yeux argentés frissonnent
0.5;T'as pas encore fini, crétin de disciple ?\NDans la nuit,\Nalors que les yeux argentés frissonnent
0.5;Dans la nuit,\Nalors que les yeux argentés frissonnent
0.5;Tu es né dans une lumière éclatante\NCette musique...
0.5;Même si des centaines\Nde milliers d'années passent
0.5;Un piano ?\NMême si des centaines\Nde milliers d'années passent
0.5;Même si des centaines\Nde milliers d'années passent
0.5;Ça vient !\NMême si des centaines\Nde milliers d'années passent
0.5;Même si des centaines\Nde milliers d'années passent
0.5;Allen, réponds-moi !\NPeu importe le nombre de prières\Nretournant à la Terre
0.5;Peu importe le nombre de prières\Nretournant à la Terre
0.5;Je continuerai à prier.\NJe continuerai à prier
0.5;Ne perds pas de temps !\NS'il te plaît, délivre ce message d'amour
0.5;Manipule l'Arche, Allen !\NS'il te plaît, délivre ce message d'amour
0.5;Transmets tes désirs à travers la chanson !\NS'il te plaît, délivre ce message d'amour
0.5;Quand vous rentrerez tous,\Non se donnera de grandes tapes sur l'épaule.
0.5;pendant que toi, Allen, tu crouleras\Nsous une montagne de nourriture.
0.5;Lavi dormira dans un coin. Il faudra bien\Nque quelqu'un lui mette une couverture.
0.5;On boira du bon vin entre adultes.\NOn fera la fête avant de s'écrouler de sommeil.
0.5;Kanda se montrera\Navec son air sombre habituel.
0.5;Le programme d'autodestruction a été\Nannulé grâce à l'arrêt du transfert.
0.5;Nous venons te rejoindre,\Nalors ouvre une porte.
0.5;Ces appels proviennent\Nde l'intérieur de l'Arche.
0.5;Steak ! Pâtes ! Mitarashi Dango !\NCes appels proviennent\Nde l'intérieur de l'Arche.
0.5;De l’intérieur de l'Arche ?\NSteak ! Pâtes ! Mitarashi Dango !
0.5;Apparemment,\Nla ville entière est revenue elle aussi.\NDes côtes !
0.5;Apparemment,\Nla ville entière est revenue elle aussi.
0.5;Ils avaient juste été aspirés dans\Nun pli du tissu dimensionnel.
0.5;Maître,\Nn’aviez-vous pas dit qu’ils étaient morts ?
0.5;S’ils n’étaient pas revenus,\Nle résultat aurait été le même.
0.5;Maître,\Nne peuvent-ils pas nous entendre d'ici ?
0.5;Arrêtez de vous détendre\Net répondez-moi !
0.5;Ragoût de viande ! Steak !\NMackerel Miso ! Kimchi !
0.5;Curry ! Hayashi !\NFoie grillé aux poireaux !
0.5;"Qui traites-tu de ""pousse de Soja"",\Nabruti de Lavi ?"
0.5;Je ne te le pardonnerai pas\Nsi tu le dis encore une fois.
0.5;Il s'est passé quoi\Npendant toute cette pagaille ?
0.5;Maintenant que j'y pense, je ne t'avais\Npas revu depuis la Chine, hein ?
0.5;Kanda, quelque chose me tourmente\Ndepuis un moment.
0.5;Dis-nous plutôt comment on sort d'ici,\Npousse de Soja.
0.5;Je vais aller vérifier\Nsi on peut sortir par
0.5;Au fait, la mienne a été pulvérisée...\NQu'est-ce que je vais devenir ?
0.5;DÉBRIS DE MARTEAU\NAu fait, la mienne a été pulvérisée...\NQu'est-ce que je vais devenir ?
0.5;Yû, la tienne aussi ?\NDÉBRIS DE MARTEAU
0.5;DÉBRIS DE MARTEAU\NMUGEN\NYû, la tienne aussi ?
0.5;DÉBRIS DE MARTEAU\NMUGEN
0.5;Réjouis-toi,\Nje ne suis pas un homme ordinaire, yeah !
0.5;Plus important, je suis inquiet que\NCrowley ne se soit pas encore réveillé.
0.5;Si nous ne parvenons pas à sortir d'ici\Nnous serons incapables de le soigner.
0.5;Lenalee et le Maître\Nveillent sur lui pour l’instant.
0.5;Son Innocence a renforcé son corps,\Nlui sauvant la vie.
0.5;S'il ne reprend pas vite connaissance,\Nil faudra envisager un traitement intensif.
0.5;Tu exprimes un peu mieux\Ntes sentiments qu'avant, Lenalee.
0.5;Vous apparaissez toujours\Ncomme un fantôme.
0.5;Est-ce qu’il a réglé son problème\Nde complexe fraternel ?
0.5;Je suis là\Ndepuis que vous avez engagé le combat.
0.5;si j'avais su qu'une telle beauté était\Nà bord, je serais venu bien plus tôt.
0.5;Je lui avais pourtant demandé\Nde ne pas me suivre.
0.5;Les femmes d'exception\Nn'en font qu'à leur tête.
0.5;Ce n'est pas ce que tu crois, Allen !\NNous étions juste...
0.5;Ça t'apprendra à laisser toute seule\Nune telle beauté, crétin de disciple !
0.5;Lenalee,\Nil ne s'est rien passé entre vous, hein ?
0.5;Tout ça m'a coûté un paquet d'argent, de\Nsueur et de temps à tout construire.
0.5;Il n'aurait pas dû y avoir de piano là-bas,\Nalors comment... ?
0.5;Après tout, la malédiction du Quatorzième\Nétait présente dans l'Arche.
0.5;Le Quatorzième\Na certainement dû aider les Exorcistes !
0.5;Vous avez intérêt à\Ntout m'expliquer plus tard, Maître.
0.5;Ne t'ai-je pas déjà dit\Nque je m'appelais Allen ?
0.5;Dîtes-moi que mon nouvel apprenti\Nse porte bien, lui aussi.
0.5;Le Superviseur\Nde la Branche Asiatique, M. Bak Chan.
0.5;C'est un Superviseur en plus...\NTenez bon. Supportez la douleur !
0.5;Où allez-vous Maître ?\NVous n'êtes pas en train de fuir, là ?
0.5;Alors ?\NOù allez-vous Maître ?\NVous n'êtes pas en train de fuir, là ?
0.5;Où allez-vous Maître ?\NVous n'êtes pas en train de fuir, là ?
0.5;Vous êtes fabuleux.\NOù allez-vous Maître ?\NVous n'êtes pas en train de fuir, là ?
0.5;Il est hors de question\Nque je reparte le chercher !
0.5;D.Gray-man Kaï 7 -\NSuman Dark
0.5;Si ça nous fait partir plus tôt,\Nne devriez-vous pas être content ?
0.5;C'est juste que nous avons beaucoup\Ncombattu ces derniers temps,
0.5;"Je n'ai jamais entendu parler\N""d'armes qui se fatiguent""."
0.5;C'est vrai que depuis que ton œil est guéri,\Ntu t'es battu deux fois plus que nous.
0.5;Allen, ton bras gauche est un peu...\Ntrop fragile.
0.5;Tu dis que le maître\Nest au-delà de cette mer ?
0.5;J'aurai aimé ne pas\Ndevoir me rendre dans ce pays.
0.5;Je vous en voudrais vraiment,\Nsi vous êtes mort.
0.5;Peu importe où ils vont.\NHors de question de les laisser partir !
0.5;Cette petite forme noire\Nm'avait intrigué.
0.5;Même si c'est un Exorciste,\Ns'occuper de tant d'Akuma à la fois...
0.5;Hé, Exorciste !\NArrête de rêver !
0.5;L'air est rempli de\Npulsation d'ondes de son.
0.5;C'était donc ça que\Nles Akuma recherchaient ?
0.5;Pas assez suffisante\Npour être enregistrée.
0.5;Son organisme commence à\Nsubir des dégâts importants.
0.5;Il ne faudrait pas imposer cela à\Ndes non-compatibles.
0.5;C'est sans doute le\Ndernier examen qu'il subit.
0.5;Il est consanguin d'un exorciste,\Nje pense qu'il peut y arriver.
0.5;Un Rejeté est quelqu'un qui n'a pas réussi\Nà se synchroniser avec l'Innocence.
0.5;Des incompatibles qu'on s'est acharnés\Nà vouloir faire entrer en résonance.
0.5;Mais j'avais assisté à l'une de ces\Nexpériences, à la congrégation.
0.5;Suman Dark, membre de l'unité personnelle\Ndu Maréchal Sokaro,
0.5;a ﻿rejoint la Congrégation\Nde l'Ombre il y a cinq ans.
0.5;﻿Il a été attaqué dans la\Nrégion d'Agra en Inde.
0.5;Kazana Reed et Charker Rabon\Nont été tués au combat.
0.5;Quant à lui,\Nil était depuis porté disparu.
0.5;il avait une Innocence de type\Nsymbiotique, comme toi Allen.
0.5;l'attaque de\Nl'équipe du Maréchal Sokaro en Inde, mais...
0.5;Tu ne m'échapperas pas,\Nje ne le permettrai pas !
0.5;Il a pulvérisé tous\Nles Akuma en un instant.
0.5;J'avais beau questionner Hevlaska\Nsur l'expérience que j'avais aperçue...
0.5;Le Compte nous avait prévenus,\Nil est coriace.
0.5;Oui, on est beaucoup plus d'Akuma\Nque lorsqu'on est arrivés.
0.5;Suman, tu as abandonné notre cause\Net as supplié le démon de t'épargner.
0.5;Il a encore balayé les\NAkuma avec son énergie.
0.5;Peut-être est-ce son\NInnocence qui provoque ça...
0.5;Ses coups sont particulièrement\Npuissants, c'est clairement anormal.
0.5;Ça ne serait pas plutôt\Nson Innocence qui le dévore ?
0.5;Je ne sais pas ce qui\Narrive à ceux qui faillissent.
0.5;Elle juge les pécheurs\Ncomme le Seigneur lui-même.
0.5;Serait-ce son Innocence\Nqui m'aurait expulsé ?
0.5;Il lui faut une assistance\Nrespiratoire, vite !
0.5;Elle a repris connaissance\Net sa respiration s'est stabilisée.
0.5;Laisse-moi tranquille,\NExorciste de merde ! Crève !
0.5;C'est pour protéger les gens\Nque nous combattons,
0.5;Ton Innocence utilise ton âme\Npour recharger ses attaques.
0.5;Si tu laisses ça continuer,\Nta propre arme te tuera !
0.5;Je te sauverai de la colère\Nde ton Innocence.
0.5;Plus tu te livres à la destruction,\Nplus elle te consume.
0.5;Bon, on s'occupera de lui\Nune fois qu'il aura rasé le village.
0.5;à moins qu'il ne soit\Nconsumé par cette dernière,
0.5;ou tué par une source extérieure,\Ncomme les Akuma.
0.5;Il ﻿n'y a aucun moyen de sauver\Nun être devenu Rejeté.
0.5;"Commandant River, qu'entend-il\Npar ""Suman est un Rejeté"" ?"
0.5;Il dit que son Innocence\Nest devenue folle.
0.5;Elle se met à attaquer le corps,\Nqui est détruit en moins de 24 heures.
0.5;l'existence des Rejetés\Nest tenue secrète.
0.5;Capitaine, s'il est incompatible,\Nça veut dire que Suman...
0.5;Je jouais tout le temps\Naux échecs avec lui.
0.5;Quand il me croise à la cantine ou\Ndans les couloirs, il m'ignore totalement.
